X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
314.8673406996499,-858.6504871181919,0.0,6.976771693713355,0.7870925664901733,0.0,0.0,-0.616834819316864,0.7244071960449219,0.0,0.0,-0.689372181892395,-0.01291997236503456
312.8108275687552,-859.2253126168972,0.0,6.998221033015452,0.7912298440933228,0.0,0.0,-0.6115188598632812,0.7285637259483337,0.0,0.0,-0.6849778890609741,-0.3405255343529175
310.75815216834013,-859.8306553662532,0.0,7.019395327449023,0.7953440546989441,0.0,0.0,-0.6061581373214722,0.7327296733856201,0.0,0.0,-0.680519700050354,-0.013989381174810911
308.7096537697895,-860.4664771093926,0.0,7.040296124101466,0.7994318604469299,0.0,0.0,-0.6007565259933472,0.7369008660316467,0.0,0.0,-0.676000714302063,-0.3415811301434449
306.6656728809057,-861.1327311575963,0.0,7.060924970060157,0.8034904599189758,0.0,0.0,-0.5953174829483032,0.7410739660263062,0.0,0.0,-0.6714232563972473,-0.015031242081815555
304.62655120214714,-861.829362459478,0.0,7.081283412412481,0.8075171113014221,0.0,0.0,-0.5898438692092896,0.745246171951294,0.0,0.0,-0.6667893528938293,-0.34260933430265317
302.59263158259336,-862.5563076717157,0.0,7.1013729982458145,0.8115094304084778,0.0,0.0,-0.5843390822410583,0.7494145631790161,0.0,0.0,-0.6621008515357971,-0.01604586762895366
300.56425797566334,-863.3134952312902,0.0,7.121195274647543,0.8154653906822205,0.0,0.0,-0.5788056254386902,0.753576397895813,0.0,0.0,-0.6573601961135864,-0.34361045937344753
298.54177539460477,-864.1008454291774,0.0,7.140751788705057,0.8193829655647278,0.0,0.0,-0.5732461214065552,0.7577292323112488,0.0,0.0,-0.6525689959526062,-0.01703357035913111
296.5255298677771,-864.918270485453,0.0,7.160044087505718,0.8232607245445251,0.0,0.0,-0.5676631331443787,0.7618706226348877,0.0,0.0,-0.6477289795875549,-0.34458481789873346
294.51586839374426,-865.7656746257641,0.0,7.179073718136918,0.8270971179008484,0.0,0.0,-0.5620588064193726,0.7659988403320312,0.0,0.0,-0.6428416967391968,-0.017994662815252305
292.513138896194,-866.6429541591245,0.0,7.1978422276860385,0.8308908343315125,0.0,0.0,-0.5564351677894592,0.7701109647750854,0.0,0.0,-0.6379097104072571,-0.3455327224214163
290.51769017871214,-867.5499975569852,0.0,7.216351163240459,0.8346409201622009,0.0,0.0,-0.5507941842079163,0.7742044925689697,0.0,0.0,-0.6329352855682373,-0.018929457540223016
288.5298718794267,-868.4866855335362,0.0,7.234602071887565,0.8383464217185974,0.0,0.0,-0.5451376438140869,0.7782783508300781,0.0,0.0,-0.6279192566871643,-0.34645448548440144
286.55003442553436,-869.452891127204,0.0,7.252596500714733,0.8420063257217407,0.0,0.0,-0.5394675135612488,0.7823297381401062,0.0,0.0,-0.622864305973053,-0.01983826707694869
284.5785289877413,-870.4484797832846,0.0,7.2703359968093535,0.8456200361251831,0.0,0.0,-0.5337851643562317,0.786357581615448,0.0,0.0,-0.617771327495575,-0.3473504196305944
282.61570743462437,-871.4733094376886,0.0,7.287822107258793,0.8491870164871216,0.0,0.0,-0.5280921459197998,0.7903591394424438,0.0,0.0,-0.6126433610916138,-0.02072140396833455
280.66192228694115,-872.52723060174,0.0,7.305056379150442,0.8527068495750427,0.0,0.0,-0.5223897099494934,0.7943344116210938,0.0,0.0,-0.6074802279472351,-0.3482208374028999
278.7175266719009,-873.6100864479913,0.0,7.322040359571681,0.8561791181564331,0.0,0.0,-0.5166792273521423,0.7982808351516724,0.0,0.0,-0.6022850275039673,-0.021579180757286043
276.7828742774203,-874.7217128970143,0.0,7.338775595609893,0.8596036434173584,0.0,0.0,-0.510961651802063,0.8021971583366394,0.0,0.0,-0.5970588326454163,-0.3490660513442237
274.85831930637414,-875.8619387051255,0.0,7.355263634352454,0.8629802465438843,0.0,0.0,-0.5052378177642822,0.8060823082923889,0.0,0.0,-0.5918030738830566,-0.02241190998670828
272.944216430868,-877.0305855529974,0.0,7.371506022886752,0.8663088083267212,0.0,0.0,-0.49950894713401794,0.8099347949028015,0.0,0.0,-0.5865195989608765,-0.3498863739974711
271.0409207465458,-878.2274681351236,0.0,7.387504308300171,0.8695892691612244,0.0,0.0,-0.493775874376297,0.8137536644935608,0.0,0.0,-0.5812097191810608,-0.023219904199507257
269.1487877269516,-879.4523942500879,0.0,7.403260037680082,0.8728216886520386,0.0,0.0,-0.4880393147468567,0.8175378441810608,0.0,0.0,-0.5758745670318604,-0.3506821179055474
267.26817294266436,-880.7051650505805,0.0,7.41877569018279,0.8760061264038086,0.0,0.0,-0.48230013251304626,0.8212869167327881,0.0,0.0,-0.5705151557922363,-0.024003523012775307
