X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
583.0494740259394,-392.80547235726146,0.0,9.219305774561445,0.9751579165458679,0.0,0.0,0.22150954604148865,0.967645525932312,0.0,0.0,0.25231048464775085,-0.4044464263456307
584.2355941586748,-395.37221171085474,0.0,9.223718119743603,0.9756051301956177,0.0,0.0,0.21953170001506805,0.968163788318634,0.0,0.0,0.2503145933151245,-0.06139792313636944
585.4122812608973,-397.9451900419137,0.0,9.228147947103585,0.976041853427887,0.0,0.0,0.2175818234682083,0.9686765670776367,0.0,0.0,0.2483234852552414,-0.4046701550001752
586.5796915495687,-400.5243314148573,0.0,9.232594566751493,0.9764682054519653,0.0,0.0,0.21566052734851837,0.9691832661628723,0.0,0.0,0.24633872509002686,-0.061622499886263726
587.7379815641013,-403.1095594861839,0.0,9.237057288797443,0.9768842458724976,0.0,0.0,0.21376806497573853,0.9696835875511169,0.0,0.0,0.24436217546463013,-0.404895545002496
588.8873081734553,-405.7007975008498,0.0,9.241535423351536,0.9772902131080627,0.0,0.0,0.211904838681221,0.970177173614502,0.0,0.0,0.24239499866962433,-0.061848668298086606
590.027828583055,-408.2979682887374,0.0,9.246028280523875,0.9776859879493713,0.0,0.0,0.21007120609283447,0.9706642031669617,0.0,0.0,0.24043741822242737,-0.405122456980897
591.1597003415342,-410.9009942612161,0.0,9.25053517042458,0.9780718088150024,0.0,0.0,0.208267480134964,0.9711441397666931,0.0,0.0,0.23849177360534668,-0.06207628900014239
592.283081347303,-413.5097974077965,0.0,9.25505540316375,0.9784478545188904,0.0,0.0,0.20649388432502747,0.9716171026229858,0.0,0.0,0.23655763268470764,-0.40535075156368333
593.3981298549362,-416.124299292875,0.0,9.259588288851493,0.9788140654563904,0.0,0.0,0.20475055277347565,0.9720827341079712,0.0,0.0,0.2346368283033371,-0.06230522262073551
