X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-76.37312063376142,180.5000025099482,0.0,7.653217905247534,0.28933215141296387,0.0,0.0,-0.9572282433509827,0.2882779836654663,0.0,0.0,-0.9575458765029907,-0.015369766103234317
-77.68214491695569,182.46460632509206,0.0,7.678075380883356,0.2893804907798767,0.0,0.0,-0.9572136402130127,0.28835049271583557,0.0,0.0,-0.9575240015983582,-0.37241181878986446
-78.99549452088928,184.4352640681464,0.0,7.702797086292426,0.28942441940307617,0.0,0.0,-0.9572004079818726,0.2884213924407959,0.0,0.0,-0.9575026035308838,-0.016618337083490364
-80.31313946167712,186.41197965657813,0.0,7.727371958257528,0.28946375846862793,0.0,0.0,-0.9571885466575623,0.28849050402641296,0.0,0.0,-0.9574817419052124,-0.3736529739396171
-81.63504774907435,188.39475503136936,0.0,7.751788933561445,0.28949835896492004,0.0,0.0,-0.9571781158447266,0.28855764865875244,0.0,0.0,-0.9574614763259888,-0.017851517654395244
-82.96118538600071,190.38359015625986,0.0,7.776036948986961,0.2895280420780182,0.0,0.0,-0.9571691155433655,0.2886226773262024,0.0,0.0,-0.9574418663978577,-0.37487762118333007
-84.29151636821095,192.37848301588977,0.0,7.800104941316858,0.2895526885986328,0.0,0.0,-0.9571616649627686,0.2886851727962494,0.0,0.0,-0.9574229717254639,-0.019067072822571862
-85.62600268411272,194.3794296128224,0.0,7.823981847333924,0.289572149515152,0.0,0.0,-0.9571558237075806,0.2887451648712158,0.0,0.0,-0.9574048519134521,-0.37608352552762625
-86.96460431473582,196.38642396342593,0.0,7.847656603820938,0.2895863652229309,0.0,0.0,-0.9571515321731567,0.28880247473716736,0.0,0.0,-0.9573875665664673,-0.02026276759464335
-88.30727923385507,198.39945809259336,0.0,7.8711181475606855,0.2895951271057129,0.0,0.0,-0.9571489095687866,0.28885695338249207,0.0,0.0,-0.957371175289154,-0.37726845197912867
-89.65398340826992,200.41852202728342,0.0,7.894355415335951,0.28959837555885315,0.0,0.0,-0.9571479558944702,0.2889082729816437,0.0,0.0,-0.9573557376861572,-0.0214363669772325
-91.00467079824352,202.44360378885955,0.0,7.91735734392952,0.28959599137306213,0.0,0.0,-0.9571486711502075,0.2889563739299774,0.0,0.0,-0.9573412537574768,-0.3784301655444604
-92.35929335810357,204.47468938421096,0.0,7.940112870124172,0.2895878255367279,0.0,0.0,-0.9571511745452881,0.2890010476112366,0.0,0.0,-0.9573277831077576,-0.022585635976962393
-93.71780103700836,206.51176279563535,0.0,7.962610930702694,0.2895738482475281,0.0,0.0,-0.9571553468704224,0.2890421450138092,0.0,0.0,-0.9573153853416443,-0.37956643123024436
-95.08014177987954,208.5548059694661,0.0,7.9848404624478695,0.2895539700984955,0.0,0.0,-0.9571613073348999,0.2890795171260834,0.0,0.0,-0.9573041200637817,-0.023708339600456096
-96.44626152850508,210.60379880342668,0.0,8.006790402142482,0.2895281910896301,0.0,0.0,-0.9571691155433655,0.28911319375038147,0.0,0.0,-0.9572939872741699,-0.38067501404310355
-97.81610422281422,212.65871913269433,0.0,8.028449686569308,0.2894963026046753,0.0,0.0,-0.9571787118911743,0.28914299607276917,0.0,0.0,-0.9572849869728088,-0.024802242854336243
-99.18961180232743,214.71954271465793,0.0,8.049807252511144,0.28945836424827576,0.0,0.0,-0.9571901559829712,0.2891685962677002,0.0,0.0,-0.9572772979736328,-0.38175367898966095
-100.56672420778247,216.78624321235296,0.0,8.07085203675077,0.2894144058227539,0.0,0.0,-0.9572034478187561,0.28918999433517456,0.0,0.0,-0.9572708606719971,-0.025865110745226405
-101.94737938294041,218.85879217656074,0.0,8.091572976070962,0.28936442732810974,0.0,0.0,-0.957218587398529,0.2892071008682251,0.0,0.0,-0.9572657346725464,-0.38280019107653934
-103.33151327657205,220.9371590265544,0.0,8.111959007254512,0.2893085479736328,0.0,0.0,-0.9572354555130005,0.2892196476459503,0.0,0.0,-0.9572619795799255,-0.026894708279749102
-104.71905984462796,223.02131102948164,0.0,8.131999067084202,0.28924694657325745,0.0,0.0,-0.9572540521621704,0.28922760486602783,0.0,0.0,-0.9572595953941345,-0.3838123153103621
-106.10995105259335,225.1112132783686,0.0,8.151682092342813,0.28917980194091797,0.0,0.0,-0.957274317741394,0.2892308235168457,0.0,0.0,-0.9572586417198181,-0.02788880046452752
-107.50411687803002,227.20682866873494,0.0,8.170997019813136,0.2891073226928711,0.0,0.0,-0.9572961926460266,0.28922930359840393,0.0,0.0,-0.9572591185569763,-0.3847878166977521
-108.90148531330644,229.30811787380787,0.0,8.189932786277945,0.28902992606163025,0.0,0.0,-0.9573195576667786,0.28922298550605774,0.0,0.0,-0.9572610855102539,-0.028845152306184507
-110.30198236851835,231.41503931832557,0.0,8.208478328520028,0.28894785046577454,0.0,0.0,-0.9573442935943604,0.2892116606235504,0.0,0.0,-0.9572645425796509,-0.385724460245332
-111.70553207460055,233.52754915092046,0.0,8.22662258332217,0.28886160254478455,0.0,0.0,-0.9573702812194824,0.28919509053230286,0.0,0.0,-0.957269549369812,-0.029761528811343196
-113.1120564866317,235.64560121507472,0.0,8.244354487467152,0.28877174854278564,0.0,0.0,-0.9573974013328552,0.289173424243927,0.0,0.0,-0.9572761058807373,-0.3866200109597251
-114.52147568733301,237.7691470186398,0.0,8.261662977737762,0.2886788249015808,0.0,0.0,-0.9574254155158997,0.28914642333984375,0.0,0.0,-0.9572842121124268,-0.03063569498662655
-115.93370779076196,239.89813570191518,0.0,8.278536990916782,0.2885834574699402,0.0,0.0,-0.9574541449546814,0.2891140282154083,0.0,0.0,-0.9572940468788147,-0.38747223384755436
-117.34866905821197,242.0325141732922,0.0,8.294966120443718,0.2884863615036011,0.0,0.0,-0.9574834108352661,0.2890762984752655,0.0,0.0,-0.9573054313659668,-0.03146544900313847
-118.76627724699792,244.17223212506616,0.0,8.310959569398221,0.2883884012699127,0.0,0.0,-0.9575129151344299,0.2890329360961914,0.0,0.0,-0.9573185443878174,-0.3882799837947515
-120.18645545066775,246.3172478106128,0.0,8.326549038439353,0.288290411233902,0.0,0.0,-0.9575424194335938,0.2889840602874756,0.0,0.0,-0.9573333263397217,-0.03225279592440772
-121.6091323117774,248.46752836246282,0.0,8.341767465890415,0.28819337487220764,0.0,0.0,-0.9575716257095337,0.28892987966537476,0.0,0.0,-0.9573496580123901,-0.3890485912417748
-123.03424202310775,250.62302821828294,0.0,8.356647790074714,0.2880982756614685,0.0,0.0,-0.9576002359390259,0.28887122869491577,0.0,0.0,-0.9573673605918884,-0.03300432744886722
-124.46172432845427,252.78359261553328,0.0,8.371222949315563,0.288006067276001,0.0,0.0,-0.9576279520988464,0.28880855441093445,0.0,0.0,-0.9573862552642822,-0.38978471039535306
-125.89152452298447,254.94903420669272,0.0,8.38552588193627,0.2879176437854767,0.0,0.0,-0.957654595375061,0.2887428402900696,0.0,0.0,-0.9574060440063477,-0.033726697783246384
-127.3235934531566,257.11917271183245,0.0,8.39958952626014,0.2878337800502777,0.0,0.0,-0.957679808139801,0.28867483139038086,0.0,0.0,-0.9574264883995056,-0.39049499546221517
-128.75788751619498,259.29383500218523,0.0,8.413446820610485,0.28775519132614136,0.0,0.0,-0.9577034711837769,0.2886050343513489,0.0,0.0,-0.9574474692344666,-0.03442656113427395
-130.19436865911598,261.4728551448955,0.0,8.427130703310613,0.28768256306648254,0.0,0.0,-0.9577252864837646,0.2885344326496124,0.0,0.0,-0.9574687480926514,-0.3911861006490903
