X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-169.73696660209197,320.44999728838536,0.0,8.388864364286754,0.28624534606933594,0.0,0.0,-0.9581466317176819,0.29058098793029785,0.0,0.0,-0.9568471908569336,-0.387418637560926
-171.14987361806263,322.6020230017848,0.0,8.362609642276547,0.28558897972106934,0.0,0.0,-0.9583411812782288,0.2903141379356384,0.0,0.0,-0.9569275379180908,-0.03493538477627334
-172.5530953855272,324.7477213732724,0.0,8.330223207827679,0.2849147319793701,0.0,0.0,-0.9585406184196472,0.2900143265724182,0.0,0.0,-0.9570176601409912,-0.3857829590534074
-173.9453801042216,326.88556600054926,0.0,8.291784368587885,0.28422844409942627,0.0,0.0,-0.9587430953979492,0.28968095779418945,0.0,0.0,-0.9571176171302795,-0.03299402925911199
-175.32550988966344,329.0140435025123,0.0,8.247372432204896,0.2835366427898407,0.0,0.0,-0.9589468240737915,0.28931328654289246,0.0,0.0,-0.9572275876998901,-0.3835399319633575
-176.6923023259438,331.13165329892047,0.0,8.197066706326456,0.2828468382358551,0.0,0.0,-0.9591495394706726,0.28891095519065857,0.0,0.0,-0.9573476910591125,-0.030453336032928102
-178.0446118930605,333.2369074205154,0.0,8.140946498600295,0.2821670174598694,0.0,0.0,-0.9593489170074463,0.28847336769104004,0.0,0.0,-0.9574779272079468,-0.3807055780377938
-179.38133126227785,335.3283303506505,0.0,8.079091116674155,0.28150632977485657,0.0,0.0,-0.9595423936843872,0.2880004644393921,0.0,0.0,-0.9576183557510376,-0.027329326844739266
-180.7013924537328,337.4044588993364,0.0,8.011579868195769,0.28087449073791504,0.0,0.0,-0.9597271680831909,0.2874922454357147,0.0,0.0,-0.9577687978744507,-0.3772959190237339
-182.0037678512484,339.4638421104636,0.0,7.93849206081287,0.28028222918510437,0.0,0.0,-0.9599002599716187,0.28694987297058105,0.0,0.0,-0.9579289555549622,-0.023638023441562572
-183.28748146285267,341.50504126085434,0.0,7.859907225534616,0.279741108417511,0.0,0.0,-0.960058331489563,0.2863808274269104,0.0,0.0,-0.9580965638160706,-0.3733269879490746
-184.5521607427055,343.5266588054311,0.0,7.776016261619837,0.27926233410835266,0.0,0.0,-0.9601982235908508,0.28579622507095337,0.0,0.0,-0.958268404006958,-0.019401106072129304
-185.79829603435266,345.5274144273623,0.0,7.687301451512245,0.27885547280311584,0.0,0.0,-0.9603172540664673,0.28520652651786804,0.0,0.0,-0.958441436290741,-0.36884644198404465
-187.02645925111977,347.5061579406589,0.0,7.594292145264225,0.27852845191955566,0.0,0.0,-0.9604132175445557,0.2846219539642334,0.0,0.0,-0.9586127400398254,-0.014703666362633372
-188.23723101809367,349.4618700367154,0.0,7.497517692928168,0.2782873213291168,0.0,0.0,-0.9604842662811279,0.2840515673160553,0.0,0.0,-0.9587797522544861,-0.3639588433812135
-189.4311968222807,351.39366307216505,0.0,7.3975074445564735,0.27813637256622314,0.0,0.0,-0.9605292081832886,0.28350400924682617,0.0,0.0,-0.9589400291442871,-0.009652643717598275
-190.6089446712571,353.30078189175225,0.0,7.294790750201528,0.2780778110027313,0.0,0.0,-0.9605473875999451,0.2829864025115967,0.0,0.0,-0.9590916037559509,-0.3587711315451052
-191.77106416438994,355.18260467997436,0.0,7.189896959915723,0.27811187505722046,0.0,0.0,-0.9605386257171631,0.2825055420398712,0.0,0.0,-0.9592324495315552,-0.004354977541547456
-192.91814687448624,357.0386438353896,0.0,7.0833554237514536,0.27823662757873535,0.0,0.0,-0.9605033993721008,0.2820673882961273,0.0,0.0,-0.9593609571456909,-0.35339024588024315
-194.05078793358902,358.86854686170955,0.0,6.9756954917611065,0.27844828367233276,0.0,0.0,-0.9604427218437195,0.2816776931285858,0.0,0.0,-0.9594755172729492,0.0010823927609953654
-195.1695887144946,360.672097270099,0.0,6.867446513997078,0.27874064445495605,0.0,0.0,-0.9603582620620728,0.28134042024612427,0.0,0.0,-0.9595748782157898,-0.34792312579115076
-196.2751604993035,362.4492154874879,0.0,6.759137840511759,0.27910587191581726,0.0,0.0,-0.9602522850036621,0.2810598313808441,0.0,0.0,-0.9596579074859619,0.006552527785506357
-197.36812902782998,364.1999597661513,0.0,6.651298821357543,0.27953383326530457,0.0,0.0,-0.9601276516914368,0.28083860874176025,0.0,0.0,-0.959723711013794,-0.3424767106823519
-198.44913982186424,365.92452709032887,0.0,6.544458806586813,0.2800126075744629,0.0,0.0,-0.9599877595901489,0.2806803584098816,0.0,0.0,-0.9597712755203247,0.011948488127462409
-199.51886418598622,367.62325407623877,0.0,6.439147146251973,0.2805282175540924,0.0,0.0,-0.9598366618156433,0.28058698773384094,0.0,0.0,-0.9597999453544617,-0.3371579399583701
-200.57800579175318,369.29661786247544,0.0,6.3358931904054065,0.28106510639190674,0.0,0.0,-0.9596790075302124,0.28056055307388306,0.0,0.0,-0.9598090648651123,0.017163334382339523
-201.62730775950854,370.9452369884723,0.0,6.235226289099505,0.28160610795021057,0.0,0.0,-0.9595198035240173,0.28060221672058105,0.0,0.0,-0.9597982168197632,-0.33207375302372866
-202.66756016066617,372.5698722594427,0.0,6.137675792386668,0.2821323871612549,0.0,0.0,-0.9593648314476013,0.28071269392967224,0.0,0.0,-0.9597671031951904,0.022090127145614147
-203.6996078730189,374.17142759700016,0.0,6.043771050319283,0.2826235592365265,0.0,0.0,-0.9592201113700867,0.28089287877082825,0.0,0.0,-0.9597152471542358,-0.3273310892829517
-204.72435873228767,375.7509508754707,0.0,5.954041412949739,0.2830578684806824,0.0,0.0,-0.9590920805931091,0.2811429500579834,0.0,0.0,-0.9596425294876099,0.026621927012762836
