X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-46.16370080897742,134.7167658205005,0.0,6.923804301181591,0.29676929116249084,0.0,0.0,-0.9549492001533508,0.34499257802963257,0.0,0.0,-0.9386053681373596,-0.34968708591826214
-47.04965643359063,135.73816300709785,0.0,6.923804301181591,0.2962513267993927,0.0,0.0,-0.955108642578125,0.34434688091278076,0.0,0.0,-0.9388377070426941,-0.0
-47.95831109486107,136.84917333728708,0.0,6.962046533095378,0.2953486442565918,0.0,0.0,-0.9553840756416321,0.34318625926971436,0.0,0.0,-0.9392629861831665,-0.3516185117724938
-48.88906341388759,138.04622659701315,0.0,6.997185372739277,0.2941729426383972,0.0,0.0,-0.9557401537895203,0.3416145443916321,0.0,0.0,-0.9398360848426819,-0.0017746888709039843
-49.84129630945778,139.32552196818392,0.0,7.029429244425963,0.29282039403915405,0.0,0.0,-0.9561576843261719,0.3397198021411896,0.0,0.0,-0.9405230283737183,-0.3532469901405083
-50.81438105643309,140.6830549486056,0.0,7.0589865724681236,0.29136595129966736,0.0,0.0,-0.9566037654876709,0.3375765085220337,0.0,0.0,-0.9412949085235596,-0.0032674832164675816
-51.807681242989226,142.1146430446251,0.0,7.086065781178439,0.28987401723861694,0.0,0.0,-0.9570584297180176,0.3352470397949219,0.0,0.0,-0.9421273469924927,-0.3546146269440596
-52.82055660864216,143.61595010253853,0.0,7.11087529486959,0.2883979082107544,0.0,0.0,-0.957505464553833,0.3327849507331848,0.0,0.0,-0.9430001378059387,-0.004520488958444924
-53.85236674686513,145.18250915957555,0.0,7.133623537854256,0.2869813144207001,0.0,0.0,-0.9579319357872009,0.33023601770401,0.0,0.0,-0.9438960552215576,-0.35576352810490136
-54.90247465787524,146.80974370907413,0.0,7.154518934445124,0.28565719723701477,0.0,0.0,-0.9583191275596619,0.3276396095752716,0.0,0.0,-0.944800615310669,-0.005575812018589754
-55.97025013882972,148.49298728724781,0.0,7.173769908954871,0.284457266330719,0.0,0.0,-0.958669900894165,0.32503005862236023,0.0,0.0,-0.9457018375396729,-0.3567357995447876
-57.05507300021961,150.2275013006769,0.0,7.191584885696183,0.2834036648273468,0.0,0.0,-0.9589780569076538,0.32243722677230835,0.0,0.0,-0.9465891122817993,-0.006475558318655927
-58.15633609867627,152.00849102428228,0.0,7.208172288981733,0.28251299262046814,0.0,0.0,-0.9592390060424805,0.3198871910572052,0.0,0.0,-0.947454035282135,-0.35757354718547196
-59.27344817770903,153.83111970902877,0.0,7.223740543124212,0.281796932220459,0.0,0.0,-0.9594494104385376,0.3174033761024475,0.0,0.0,-0.948289155960083,-0.007261833780397298
-60.40583650907015,155.69052074692203,0.0,7.238498072436295,0.28126269578933716,0.0,0.0,-0.9596071839332581,0.3150066137313843,0.0,0.0,-0.9490881562232971,-0.35831887694870845
-61.55294932848919,157.58180784798907,0.0,7.252653301230666,0.28091326355934143,0.0,0.0,-0.9597112536430359,0.31271570920944214,0.0,0.0,-0.9498454928398132,-0.007976744325567553
-62.7142580604342,159.50008318983419,0.0,7.266414653820006,0.2807476818561554,0.0,0.0,-0.9597616791725159,0.3105480372905731,0.0,0.0,-0.9505565166473389,-0.3590138947562509
-63.88925932733691,161.44044350503532,0.0,7.279990554516997,0.2807612717151642,0.0,0.0,-0.9597597122192383,0.3085196018218994,0.0,0.0,-0.951216995716095,-0.008662395875920714
-65.07747673936397,163.39798407505842,0.0,7.293589427634321,0.2809455990791321,0.0,0.0,-0.9597073793411255,0.30664536356925964,0.0,0.0,-0.9518229365348816,-0.3597007065298531
-66.27846246132223,165.36780060151872,0.0,7.30741969748466,0.2812884747982025,0.0,0.0,-0.9596079587936401,0.30494001507759094,0.0,0.0,-0.952370822429657,-0.009360894353210525
-67.49179855365425,167.34498892648836,0.0,7.321689788380693,0.2817741334438324,0.0,0.0,-0.9594658017158508,0.3034176528453827,0.0,0.0,-0.9528570771217346,-0.3604214181912689
-68.71709808470726,169.32464257312392,0.0,7.336608124635101,0.2823829650878906,0.0,0.0,-0.9592863917350769,0.3020879626274109,0.0,0.0,-0.9532794952392578,-0.010114345679190784
-69.95400576297487,171.3019078962348,0.0,7.352381658147405,0.28309154510498047,0.0,0.0,-0.959076464176178,0.3009467124938965,0.0,0.0,-0.9536405205726624,-0.36121806129795087
-71.20218082753314,173.2742304837013,0.0,7.369112896851392,0.28387531638145447,0.0,0.0,-0.9588432312011719,0.29997849464416504,0.0,0.0,-0.9539454579353333,-0.010959357734947717
-72.461267522058,175.24204141213414,0.0,7.386732454908366,0.2847117483615875,0.0,0.0,-0.9585934281349182,0.29916805028915405,0.0,0.0,-0.954200029373169,-0.362107937967495
-73.7308912532302,177.20595219033103,0.0,7.405154925318478,0.28558048605918884,0.0,0.0,-0.9583330750465393,0.29849934577941895,0.0,0.0,-0.9544045925140381,-0.011889785533438224
-75.0106575012713,179.16655478916985,0.0,7.424294901081872,0.2864629626274109,0.0,0.0,-0.9580678343772888,0.29796016216278076,0.0,0.0,-0.9545701146125793,-0.3630746034100907
-76.30015081789143,181.124422613038,0.0,7.444066975198697,0.2873426377773285,0.0,0.0,-0.9578027725219727,0.2975369393825531,0.0,0.0,-0.9547005295753479,-0.012888375135298058
-77.59893391270845,183.08011139999908,0.0,7.464385740669099,0.2882045805454254,0.0,0.0,-0.9575424194335938,0.29721659421920776,0.0,0.0,-0.9547996520996094,-0.3641008036863736
-78.90654682940392,185.03416004975904,0.0,7.485165790493225,0.2890355885028839,0.0,0.0,-0.9572910070419312,0.29698655009269714,0.0,0.0,-0.9548711776733398,-0.01393787260116297
-80.22250621306455,186.9870913783296,0.0,7.506321717671223,0.2898240089416504,0.0,0.0,-0.9570521116256714,0.29683470726013184,0.0,0.0,-0.9549186825752258,-0.3651692848569796
-81.54630467032004,188.93941279814464,0.0,7.527768115203241,0.290559858083725,0.0,0.0,-0.9568289518356323,0.29674986004829407,0.0,0.0,-0.95494544506073,-0.015021023991668936
-82.87741022402604,190.89161692225593,0.0,7.549419576089428,0.29123449325561523,0.0,0.0,-0.9566242694854736,0.296720951795578,0.0,0.0,-0.9549549221992493,-0.3662627929825446
-84.2152658643558,192.8441820911312,0.0,7.571190693329927,0.2918407618999481,0.0,0.0,-0.956440269947052,0.29673728346824646,0.0,0.0,-0.9549503326416016,-0.016120575367451706
-85.5592891982586,194.79757282048553,0.0,7.59299605992489,0.29237306118011475,0.0,0.0,-0.9562788605690002,0.2967890799045563,0.0,0.0,-0.9549345970153809,-0.36736407412370436
-86.9088721993076,196.75224016851143,0.0,7.61475026887446,0.29282698035240173,0.0,0.0,-0.9561414122581482,0.2968662679195404,0.0,0.0,-0.9549109935760498,-0.017219272789147144
-88.26338106000843,198.7086220208216,0.0,7.636367913178789,0.2931993901729584,0.0,0.0,-0.956028938293457,0.29695990681648254,0.0,0.0,-0.9548821449279785,-0.3684558743410947
-89.6221561486563,200.66714329139091,0.0,7.657763585838023,0.29348865151405334,0.0,0.0,-0.955941915512085,0.29706108570098877,0.0,0.0,-0.954850971698761,-0.01829986231739128
-90.98451207282656,202.62821603777368,0.0,7.678851879852305,0.29369431734085083,0.0,0.0,-0.9558805823326111,0.2971612215042114,0.0,0.0,-0.9548200964927673,-0.3695209396953514
-92.34973785155381,204.59223948888462,0.0,7.69954738822179,0.2938171625137329,0.0,0.0,-0.9558445811271667,0.29725193977355957,0.0,0.0,-0.9547921419143677,-0.01934509001281981
-93.7170971981983,206.55959998366336,0.0,7.71976470394662,0.2938593029975891,0.0,0.0,-0.9558333158493042,0.2973254919052124,0.0,0.0,-0.954769492149353,-0.3705420162471105
-95.08582891591873,208.53067081899718,0.0,7.739418420026938,0.29382404685020447,0.0,0.0,-0.9558456540107727,0.29737424850463867,0.0,0.0,-0.9547545909881592,-0.02033770193606821
-96.45514740756255,210.50581200534813,0.0,7.758423129462902,0.29371586441993713,0.0,0.0,-0.9558802247047424,0.29739096760749817,0.0,0.0,-0.9547497034072876,-0.37150185005700764
-97.82424330165252,212.48536992863123,0.0,7.776693425254653,0.2935405373573303,0.0,0.0,-0.9559351801872253,0.29736870527267456,0.0,0.0,-0.9547569751739502,-0.021260444147772783
-99.19228419598673,214.46967691700252,0.0,7.7941439004023385,0.293304979801178,0.0,0.0,-0.9560083150863647,0.29730260372161865,0.0,0.0,-0.9547778367996216,-0.37238318718567864
-100.55843423360623,216.45903973868062,0.0,7.810692914688731,0.29301729798316956,0.0,0.0,-0.9560971260070801,0.29719284176826477,0.0,0.0,-0.9548121094703674,-0.022096252950115802
-101.92226399095209,218.45349757001443,0.0,7.826336772608734,0.29268577694892883,0.0,0.0,-0.9561991095542908,0.2970428168773651,0.0,0.0,-0.9548587799072266,-0.3731732810200223
-103.28376800798273,220.45283743590122,0.0,7.841145180392928,0.2923179864883423,0.0,0.0,-0.9563118815422058,0.2968561351299286,0.0,0.0,-0.9549167156219482,-0.022844152333155843
-104.64297515934169,222.45685255569796,0.0,7.85519070143193,0.2919207215309143,0.0,0.0,-0.9564333558082581,0.29663610458374023,0.0,0.0,-0.9549848437309265,-0.37388265076946686
-105.99993063053088,224.46535406417794,0.0,7.86854589911635,0.2915002405643463,0.0,0.0,-0.9565615653991699,0.29638585448265076,0.0,0.0,-0.9550620913505554,-0.02351865726671243
-107.35469555310921,226.4781710753601,0.0,7.881283336836819,0.29106202721595764,0.0,0.0,-0.9566949009895325,0.2961083650588989,0.0,0.0,-0.9551476240158081,-0.3745259557048441
-108.70734666312721,228.49515074426392,0.0,7.893475577983952,0.290611207485199,0.0,0.0,-0.9568318128585815,0.29580676555633545,0.0,0.0,-0.9552404284477234,-0.02413442702161811
-110.05797598329472,230.5161583265272,0.0,7.90519518594836,0.29015231132507324,0.0,0.0,-0.9569708704948425,0.29548364877700806,0.0,0.0,-0.9553396701812744,-0.37511785509698586
-111.40669052933059,232.54107723582788,0.0,7.916514724120669,0.28968948125839233,0.0,0.0,-0.9571109414100647,0.2951418161392212,0.0,0.0,-0.9554444551467896,-0.02470612086870444
-112.75361204090076,234.5698090990574,0.0,7.927506755891491,0.2892264723777771,0.0,0.0,-0.9572508335113525,0.2947838306427002,0.0,0.0,-0.9555540084838867,-0.37567300821672434
-114.09887673751196,236.60227380920094,0.0,7.9382438446514545,0.2887668013572693,0.0,0.0,-0.9573894739151001,0.2944120168685913,0.0,0.0,-0.9556676149368286,-0.025248398078803636
-115.44263509969679,238.63840957588135,0.0,7.948798553791165,0.28831353783607483,0.0,0.0,-0.9575260281562805,0.2940288186073303,0.0,0.0,-0.9557845592498779,-0.37620607433489156
-116.78505167579601,240.67817297353207,0.0,7.959243446701247,0.287869393825531,0.0,0.0,-0.9576596617698669,0.29363635182380676,0.0,0.0,-0.9559041261672974,-0.025775917922747194
-118.12630491462151,242.72153898716516,0.0,7.969651086772323,0.28743699193000793,0.0,0.0,-0.9577895402908325,0.2932368218898773,0.0,0.0,-0.9560256600379944,-0.37673171272231964
-119.46658702426568,244.76850105570702,0.0,7.980094037395005,0.28701865673065186,0.0,0.0,-0.9579150676727295,0.2928321957588196,0.0,0.0,-0.9561485648155212,-0.026303339671367443
