X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-252.48417050600094,-1040.6966471670753,0.0,8.851024650474708,0.42583900690078735,0.0,0.0,0.9047988653182983,0.3945488929748535,0.0,0.0,0.9188747406005859,-0.39816061933330255
-250.36352911127295,-1038.9805109842819,0.0,8.85719627131615,0.42783495783805847,0.0,0.0,0.9038568139076233,0.39650627970695496,0.0,0.0,0.9180318713188171,-0.04917252568266456
-248.2336012258256,-1037.2725325142364,0.0,8.863312731942571,0.42983704805374146,0.0,0.0,0.9029064178466797,0.39846640825271606,0.0,0.0,0.9171827435493469,-0.3984695314861521
-246.09438546362858,-1035.5728032036186,0.0,8.869374440183945,0.43184521794319153,0.0,0.0,0.9019476175308228,0.4004312753677368,0.0,0.0,0.9163265824317932,-0.04947867256354205
-243.94588052863952,-1033.8814144550952,0.0,8.875381803870239,0.4338584244251251,0.0,0.0,0.9009808897972107,0.4023995101451874,0.0,0.0,0.9154639840126038,-0.3987729336925306
-241.7880852132399,-1032.1984576257435,0.0,8.881335230831429,0.43587660789489746,0.0,0.0,0.9000062942504883,0.40437161922454834,0.0,0.0,0.9145945906639099,-0.049779350692895075
-239.6209983966697,-1030.524024025516,0.0,8.887235128897487,0.4378988742828369,0.0,0.0,0.8990240693092346,0.4063478112220764,0.0,0.0,0.9137182831764221,-0.3990709083423315
-237.44461904345783,-1028.8582049157392,0.0,8.893081905898384,0.439924418926239,0.0,0.0,0.8980346322059631,0.40832772850990295,0.0,0.0,0.9128351807594299,-0.05007464246061716
-235.25894620183848,-1027.201091507645,0.0,8.898875969664088,0.4419519007205963,0.0,0.0,0.8970386981964111,0.41031235456466675,0.0,0.0,0.9119448065757751,-0.39936353782544787
-233.06397900217428,-1025.5527749609455,0.0,8.904617728024572,0.4439801573753357,0.0,0.0,0.8960365056991577,0.41230130195617676,0.0,0.0,0.9110473990440369,-0.050364630256601206
-230.8597166553632,-1023.9133463824369,0.0,8.910307588809811,0.44600772857666016,0.0,0.0,0.8950290083885193,0.4142947793006897,0.0,0.0,0.9101426601409912,-0.39965090453177304
-228.64615845124462,-1022.2828968246445,0.0,8.915945959849772,0.448032945394516,0.0,0.0,0.8940169811248779,0.4162919819355011,0.0,0.0,0.9092308878898621,-0.05064939647074068
-226.42330375700172,-1020.6615172845036,0.0,8.92153324897443,0.45005401968955994,0.0,0.0,0.8930011987686157,0.4182944595813751,0.0,0.0,0.9083113670349121,-0.3999330908512002
-224.19115201555215,-1019.0492987020771,0.0,8.927069864013756,0.4520690143108368,0.0,0.0,0.891982913017273,0.42030104994773865,0.0,0.0,0.9073846936225891,-0.05092902349292883
-221.94970274394413,-1017.4463319593127,0.0,8.932556212797722,0.4540756046772003,0.0,0.0,0.8909631371498108,0.4223127067089081,0.0,0.0,0.906450092792511,-0.4002101791736228
-219.69895553173595,-1015.8527078788345,0.0,8.937992703156295,0.4560711979866028,0.0,0.0,0.8899432420730591,0.4243288040161133,0.0,0.0,0.9055081009864807,-0.05120359371305877
-217.43891003937642,-1014.2685172227727,0.0,8.943379742919454,0.458053320646286,0.0,0.0,0.8889246582984924,0.42635083198547363,0.0,0.0,0.9045578837394714,-0.4004822518889338
-215.16956599658081,-1012.6938506916359,0.0,8.948717739917168,0.46001869440078735,0.0,0.0,0.8879091739654541,0.4283769130706787,0.0,0.0,0.90360027551651,-0.05147318952102414
-212.89092799262684,-1011.1287929673456,0.0,8.954007101979407,0.46196457743644714,0.0,0.0,0.886898398399353,0.4304051995277405,0.0,0.0,0.9026358723640442,-0.40074939138702664
-210.60310877727656,-1009.5732943177696,0.0,8.959248236936142,0.4638877809047699,0.0,0.0,0.8858940005302429,0.4324336051940918,0.0,0.0,0.9016658663749695,-0.05173789330671791
