X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-82.26965983940882,188.8901492266466,0.0,7.709183128608035,0.288877010345459,0.0,0.0,-0.9573654532432556,0.29040607810020447,0.0,0.0,-0.9569019675254822,-0.015210560898335945
-83.58520363331036,190.87465665683288,0.0,7.730231680136698,0.2887742817401886,0.0,0.0,-0.9573964476585388,0.2903055250644684,0.0,0.0,-0.9569324254989624,-0.3752051805227094
-84.90303465075904,192.86356634236137,0.0,7.7509180229173404,0.2886732220649719,0.0,0.0,-0.957426905632019,0.29020488262176514,0.0,0.0,-0.9569629430770874,-0.01625532568523702
-86.22311607206133,194.85680418665424,0.0,7.771208648622579,0.2885739803314209,0.0,0.0,-0.9574568271636963,0.29010435938835144,0.0,0.0,-0.9569933414459229,-0.3762299595987316
-87.5454062441419,196.85428820859252,0.0,7.7910700489250235,0.2884766161441803,0.0,0.0,-0.9574862122535706,0.29000404477119446,0.0,0.0,-0.9570237398147583,-0.017258426710613006
-88.86985868940499,198.85592854659518,0.0,7.810468715497278,0.2883812189102173,0.0,0.0,-0.9575149416923523,0.2899039387702942,0.0,0.0,-0.9570540189743042,-0.3772096902336939
-90.19642228553391,200.86162772301458,0.0,7.829372165898932,0.28828784823417664,0.0,0.0,-0.9575430750846863,0.28980427980422974,0.0,0.0,-0.9570841789245605,-0.01821314642786831
-91.52504658384831,202.8712886851581,0.0,7.847779328979572,0.2881966233253479,0.0,0.0,-0.9575705528259277,0.2897051274776459,0.0,0.0,-0.9571141600608826,-0.3781393449347363
-92.85568795900757,204.8848241258369,0.0,7.86572561961733,0.28810763359069824,0.0,0.0,-0.9575973749160767,0.28960657119750977,0.0,0.0,-0.9571439623832703,-0.019119524742906624
-94.18830991198253,206.90215697358724,0.0,7.88324850066638,0.28802090883255005,0.0,0.0,-0.9576234817504883,0.2895088493824005,0.0,0.0,-0.9571734666824341,-0.37902433892711257
-95.52288302806943,208.92322036009588,0.0,7.9003854349808895,0.2879365086555481,0.0,0.0,-0.9576488733291626,0.2894120514392853,0.0,0.0,-0.9572027325630188,-0.01998502647596262
-96.85938493744044,210.94795758983997,0.0,7.917173885415014,0.28785452246665955,0.0,0.0,-0.9576734900474548,0.2893161475658417,0.0,0.0,-0.9572317004203796,-0.3798722404641896
-98.19780027829025,212.97632211198936,0.0,7.933651314822925,0.2877749800682068,0.0,0.0,-0.9576973915100098,0.28922122716903687,0.0,0.0,-0.9572603702545166,-0.020817219880402582
