X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-235.9248397128629,59.93823450927805,0.0,8.83879808203054,0.4252346456050873,0.0,0.0,-0.905081033706665,0.42797717452049255,0.0,0.0,-0.9037811756134033,-0.016732888512435762
-238.02417440070946,61.68433399486932,0.0,8.851625400797221,0.4251094460487366,0.0,0.0,-0.9051399230957031,0.42779994010925293,0.0,0.0,-0.9038650393486023,-0.43031889940661583
-240.12622345932047,63.43358274272698,0.0,8.864336879451905,0.42499038577079773,0.0,0.0,-0.905195951461792,0.4276263117790222,0.0,0.0,-0.9039472341537476,-0.017374882383884405
-242.23097821201907,65.18592391248956,0.0,8.876934216008834,0.4248775243759155,0.0,0.0,-0.9052490592002869,0.42745649814605713,0.0,0.0,-0.9040275812149048,-0.43095512852565265
-244.33843056510793,66.94130065579374,0.0,8.889419108482256,0.42477095127105713,0.0,0.0,-0.905299186706543,0.42729055881500244,0.0,0.0,-0.904106080532074,-0.01800543250880471
-246.44857300575103,68.699656120325,0.0,8.901793254886417,0.4246707260608673,0.0,0.0,-0.9053463339805603,0.42712876200675964,0.0,0.0,-0.9041826128959656,-0.4315800854147517
-248.5613985998897,70.4609334538022,0.0,8.91405835323557,0.42457693815231323,0.0,0.0,-0.9053904414176941,0.42697104811668396,0.0,0.0,-0.9042571783065796,-0.01862488192037809
-250.67690099019447,72.22507580789515,0.0,8.926216101543954,0.42448967695236206,0.0,0.0,-0.9054314494132996,0.42681777477264404,0.0,0.0,-0.9043296575546265,-0.4321941131070943
-252.79507439405398,73.99202634207413,0.0,8.938268197825817,0.42440885305404663,0.0,0.0,-0.9054694175720215,0.4266689717769623,0.0,0.0,-0.9043999314308167,-0.019233573651785296
-254.91591360160086,75.76172822738917,0.0,8.950216340095412,0.4243345856666565,0.0,0.0,-0.9055042862892151,0.42652463912963867,0.0,0.0,-0.9044681191444397,-0.4327975546358618
-257.03941397377497,77.53412465017838,0.0,8.962062226366985,0.4242669343948364,0.0,0.0,-0.9055360555648804,0.42638489603996277,0.0,0.0,-0.9045341610908508,-0.01983185073620819
-259.16557144042696,79.30915881570398,0.0,8.973807554654778,0.4242059886455536,0.0,0.0,-0.9055646657943726,0.4262503385543823,0.0,0.0,-0.9045977592468262,-0.43339075303423513
-261.29438249845947,81.0867739517143,0.0,8.985454022973041,0.42415177822113037,0.0,0.0,-0.9055901169776917,0.4261205494403839,0.0,0.0,-0.9046590328216553,-0.02042005620682752
-263.42584421000885,82.8669133119309,0.0,8.997003329336025,0.424104243516922,0.0,0.0,-0.9056124687194824,0.42599576711654663,0.0,0.0,-0.9047179818153381,-0.43397405133539596
-265.5599542006686,84.64952017945932,0.0,9.00845717175797,0.424063503742218,0.0,0.0,-0.9056316018104553,0.4258761703968048,0.0,0.0,-0.9047744274139404,-0.0209985330968247
-267.6967106577527,86.43453787012241,0.0,9.019817248253128,0.4240295886993408,0.0,0.0,-0.9056475162506104,0.4257616400718689,0.0,0.0,-0.9048284888267517,-0.4345477925725252
-269.83611232860187,88.22190973571465,0.0,9.031085256835746,0.424002468585968,0.0,0.0,-0.9056602716445923,0.4256524443626404,0.0,0.0,-0.9048800468444824,-0.021567624439381206
-271.97815851893245,90.01157916717673,0.0,9.042262895520066,0.42398226261138916,0.0,0.0,-0.9056698083877563,0.4255487322807312,0.0,0.0,-0.904928982257843,-0.43511231977880394
