X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
348.3197118709302,-156.96797246127903,0.0,4.359213906851566,0.9204123020172119,0.0,0.0,0.39094874262809753,0.9704681634902954,0.0,0.0,0.24122878909111023,-0.3355204370599356
349.34473560250177,-157.82422268845102,0.0,4.331418924494337,0.9162306785583496,0.0,0.0,0.40065088868141174,0.9678857326507568,0.0,0.0,0.2513899803161621,0.11676190551981758
350.3937129392306,-158.6587398625628,0.0,4.302671048927577,0.9120917320251465,0.0,0.0,0.40998584032058716,0.9651806354522705,0.0,0.0,0.2615836560726166,-0.3340685241525234
351.46634955770145,-159.4715652136521,0.0,4.273674184705885,0.9080266356468201,0.0,0.0,0.41891223192214966,0.9623547792434692,0.0,0.0,0.2717958986759186,0.11822639361182216
352.56251696202685,-160.2628808080044,0.0,4.245132236383857,0.9040679931640625,0.0,0.0,0.4273885488510132,0.9594103097915649,0.0,0.0,0.28201350569725037,-0.33262701161100683
353.68227829922546,-161.03299598177378,0.0,4.21774910851609,0.9002499580383301,0.0,0.0,0.43537330627441406,0.9563500881195068,0.0,0.0,0.29222309589385986,0.11960937986776995
354.82591458248885,-161.78233348657872,0.0,4.1922287056571825,0.8966081142425537,0.0,0.0,0.4428246319293976,0.9531805515289307,0.0,0.0,0.30240151286125183,-0.33133810237570843
355.99389182069706,-162.5114465053881,0.0,4.169274932361731,0.8931798338890076,0.0,0.0,0.4496995210647583,0.9499186277389526,0.0,0.0,0.31249693036079407,0.12076866134733821
357.1851315722602,-163.22192392744128,0.0,4.149591693184331,0.8900010585784912,0.0,0.0,0.45595845580101013,0.9465894103050232,0.0,0.0,0.32244086265563965,-0.3303439993869509
358.3967935748945,-163.91650237177424,0.0,4.1338783473842735,0.8871038556098938,0.0,0.0,0.4615699350833893,0.9432182908058167,0.0,0.0,0.3321727216243744,0.12156226467057346
359.62611809648655,-164.5978972829569,0.0,4.122200032695484,0.8845165967941284,0.0,0.0,0.4665085971355438,0.9398308396339417,0.0,0.0,0.34163931012153625,-0.3297541855137797
360.8701216858249,-165.26855063150927,0.0,4.1133420048273885,0.8822646141052246,0.0,0.0,0.47075366973876953,0.9364520907402039,0.0,0.0,0.3507947623729706,0.12200963981542676
362.1254956506484,-165.9306346847434,0.0,4.105935521729646,0.8803704977035522,0.0,0.0,0.47428640723228455,0.9331070780754089,0.0,0.0,0.35959798097610474,-0.3293801207108634
363.3885670442772,-166.58607270446237,0.0,4.0986118413519135,0.8788547515869141,0.0,0.0,0.4770893454551697,0.9298205375671387,0.0,0.0,0.36801281571388245,0.12237952266278701
364.65527808667684,-167.23655013012663,0.0,4.090002221643845,0.8777355551719666,0.0,0.0,0.47914525866508484,0.926616907119751,0.0,0.0,0.3760063350200653,-0.32894529143267814
365.92118376055174,-167.88351638140378,0.0,4.078737920555101,0.877029538154602,0.0,0.0,0.48043620586395264,0.9235203266143799,0.0,0.0,0.38354921340942383,0.12294842675817813
367.1814673133974,-168.52817741768723,0.0,4.063450196035335,0.8767505288124084,0.0,0.0,0.4809419810771942,0.9205547571182251,0.0,0.0,0.3906131088733673,-0.3281731841337001
368.4309732609645,-169.17147926074472,0.0,4.042770306034202,0.8769142627716064,0.0,0.0,0.48064255714416504,0.917743444442749,0.0,0.0,0.3971734046936035,0.12399286564712425
369.6642572285286,-169.81408281900087,0.0,4.015329508501361,0.877525269985199,0.0,0.0,0.479511022567749,0.9151086807250977,0.0,0.0,0.40320664644241333,-0.3267872852684051
370.8756515874452,-170.456330546132,0.0,3.9797590613864693,0.8786070346832275,0.0,0.0,0.47752976417541504,0.9126725196838379,0.0,0.0,0.40869125723838806,0.12578935287514909
372.0593598164744,-171.09821366582034,0.0,3.9347386327091045,0.8801578879356384,0.0,0.0,0.4746682345867157,0.9104551672935486,0.0,0.0,0.4136074185371399,-0.32451352624429575
373.209982394842,-171.73957196338645,0.0,3.8804269263792652,0.8821808695793152,0.0,0.0,0.470900297164917,0.9084761738777161,0.0,0.0,0.41793617606163025,0.1285323683463531
374.3230722545475,-172.38035304396152,0.0,3.8186987943332924,0.8846744894981384,0.0,0.0,0.46620073914527893,0.9067537188529968,0.0,0.0,0.4216603636741638,-0.3213959438177315
375.39516149153434,-173.02062832040352,0.0,3.7515252499206877,0.8876319527626038,0.0,0.0,0.46054643392562866,0.9053041934967041,0.0,0.0,0.424763560295105,0.13192497159951497
376.4237329779571,-173.66060683273045,0.0,3.680877306490952,0.8910408616065979,0.0,0.0,0.4539174735546112,0.9041423797607422,0.0,0.0,0.4272312521934509,-0.3178278658667347
377.40716913879515,-174.30066088477344,0.0,3.60872597739358,0.8948819041252136,0.0,0.0,0.44629839062690735,0.9032822251319885,0.0,0.0,0.42904695868492126,0.13556897811958424
378.3446809510935,-174.94136192498297,0.0,3.537042275978076,0.8991289138793945,0.0,0.0,0.4376799166202545,0.90273517370224,0.0,0.0,0.4301968812942505,-0.31420747690635575
379.23622016459865,-175.58352512628753,0.0,3.4677972155939356,0.9037488698959351,0.0,0.0,0.4280596971511841,0.9025093913078308,0.0,0.0,0.4306643605232239,0.13906620339151052
380.0823774218431,-176.22826126793674,0.0,3.4029617633138134,0.9087015986442566,0.0,0.0,0.417443186044693,0.9026179909706116,0.0,0.0,0.43043553829193115,-0.3109329591144304
380.88415840297824,-176.87694294582394,0.0,3.344038900800391,0.9139406681060791,0.0,0.0,0.405845046043396,0.903067946434021,0.0,0.0,0.4294915497303009,0.1420421055386531
381.6425165108137,-177.530931015578,0.0,3.290912450812542,0.9194135665893555,0.0,0.0,0.39328980445861816,0.9038640260696411,0.0,0.0,0.4278145432472229,-0.30824980507464006
382.35824912570774,-178.19151711319213,0.0,3.243116305261158,0.9250622391700745,0.0,0.0,0.37981340289115906,0.9050095081329346,0.0,0.0,0.4253866672515869,0.1444560522836725
383.0319906063516,-178.8599274749409,0.0,3.200184356057119,0.930824875831604,0.0,0.0,0.36546361446380615,0.9065064191818237,0.0,0.0,0.4221877455711365,-0.30608152481180984
383.66421005635476,-179.53732428643914,0.0,3.161650495111315,0.9366366267204285,0.0,0.0,0.35030069947242737,0.9083538055419922,0.0,0.0,0.418198823928833,0.14640220687689495
384.25521338010657,-180.2248048083011,0.0,3.127048614334628,0.9424318075180054,0.0,0.0,0.33439671993255615,0.9105474352836609,0.0,0.0,0.41340139508247375,-0.30433395507561356
384.8051492532261,-180.9233984731554,0.0,3.0959126056379467,0.9481456875801086,0.0,0.0,0.3178347051143646,0.9130796790122986,0.0,0.0,0.4077780842781067,0.14797473256864654
385.3140187163949,-181.634062105558,0.0,3.067776360932154,0.9537158608436584,0.0,0.0,0.30070793628692627,0.915938675403595,0.0,0.0,0.40131521224975586,-0.30291293261572505
385.7816881680556,-182.35767338177288,0.0,3.042173772128138,0.9590847492218018,0.0,0.0,0.28311771154403687,0.9191077351570129,0.0,0.0,0.39400342106819153,0.14926779260925344
386.2079055827281,-183.09502261979415,0.0,3.018638731136782,0.9642009735107422,0.0,0.0,0.2651711702346802,0.9225605726242065,0.0,0.0,0.3858495354652405,-0.3017242941818182
386.59236975699673,-183.84675851348467,0.0,2.9967051298689733,0.9690202474594116,0.0,0.0,0.24698002636432648,0.9262521266937256,0.0,0.0,0.3769020140171051,0.15037555024904176
