X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
338.54602985279575,7.405011108156196,0.0,9.129222140827368,0.9997327923774719,0.0,0.0,-0.023104000836610794,0.9998769164085388,0.0,0.0,0.015667354688048363,-0.45633359016982217
338.3593516001169,4.5917463514488235,0.0,9.132985603547091,0.9996786117553711,0.0,0.0,-0.025341257452964783,0.9999140501022339,0.0,0.0,0.013082021847367287,-0.0049283089992228635
338.1600250531823,1.7771097292108688,0.0,9.135903171059187,0.9996218085289001,0.0,0.0,-0.027494054287672043,0.999944269657135,0.0,0.0,0.010522247292101383,-0.45648094206437245
337.9486920212492,-1.0386031357121848,0.0,9.137911765927168,0.9995629787445068,0.0,0.0,-0.0295596644282341,0.9999677538871765,0.0,0.0,0.007992293685674667,-0.00502975318447435
337.7260014799882,-3.8550769765674886,0.0,9.138948310714552,0.9995025396347046,0.0,0.0,-0.03153562173247337,0.9999845623970032,0.0,0.0,0.005496468394994736,-0.4565332928112101
337.4926093031636,-6.671976884082747,0.0,9.138949727984851,0.999441385269165,0.0,0.0,-0.03341975808143616,0.9999950528144836,0.0,0.0,0.003039053874090314,-0.005029824763782387
337.24917792714353,-9.488948309567359,0.0,9.13785294030159,0.9993799924850464,0.0,0.0,-0.03521011024713516,0.9999995231628418,0.0,0.0,0.0006235491018742323,-0.45647789949387363
336.99637594848616,-12.30561706972484,0.0,9.135594870228282,0.9993187785148621,0.0,0.0,-0.03690502420067787,0.9999980926513672,0.0,0.0,-0.0017465491546317935,-0.004915780820686
336.734877654966,-15.121589353171958,0.0,9.132112440328436,0.9992585182189941,0.0,0.0,-0.0385030135512352,0.9999913573265076,0.0,0.0,-0.004067622125148773,-0.4563020191959017
336.46536088772325,-17.936468233120507,0.0,9.12739608644851,0.9991995692253113,0.0,0.0,-0.04000293090939522,0.9999794960021973,0.0,0.0,-0.0063364701345562935,-0.004677581129780617
336.1884969501624,-20.749946798546233,0.0,9.121738108238457,0.9991336464881897,0.0,0.0,-0.04140355437994003,0.9999630451202393,0.0,0.0,-0.00855020061135292,-0.4560162627206465
335.90494537473046,-23.561840848932825,0.0,9.11553655167618,0.9990721344947815,0.0,0.0,-0.04270477220416069,0.9999421834945679,0.0,0.0,-0.010706234723329544,-0.004364371202392914
335.6153519751531,-26.3720890120936,0.0,9.109189575840873,0.9990150928497314,0.0,0.0,-0.04390644654631615,0.9999175667762756,0.0,0.0,-0.012801768258213997,-0.45569570838553
335.3203473172052,-29.180752816566038,0.0,9.10309533981173,0.9989625811576843,0.0,0.0,-0.045008718967437744,0.9998894929885864,0.0,0.0,-0.01483372412621975,-0.004056581503951329
335.02054560310364,-31.98801675349236,0.0,9.097652002667948,0.9989147186279297,0.0,0.0,-0.04601193219423294,0.9998584985733032,0.0,0.0,-0.016800396144390106,-0.45542079236816724
334.71654396742537,-34.794188328045934,0.0,9.093257723488716,0.9988715648651123,0.0,0.0,-0.046916715800762177,0.9998247623443604,0.0,0.0,-0.018699225038290024,-0.003834648212070857
334.40892218246154,-37.59969810047272,0.0,9.090310661353229,0.9988330602645874,0.0,0.0,-0.04772365838289261,0.9997889399528503,0.0,0.0,-0.020528441295027733,-0.455271950846173
334.0982427712994,-40.40509971681862,0.0,9.089208975340682,0.9987993836402893,0.0,0.0,-0.04843293875455856,0.9997512698173523,0.0,0.0,-0.022285714745521545,-0.003779007504366494
333.7850515276837,-43.211069929403706,0.0,9.090350824530267,0.998770534992218,0.0,0.0,-0.049044590443372726,0.9997124671936035,0.0,0.0,-0.023969264701008797,-0.45532961999716215
333.46987844283854,-46.018408607086826,0.0,9.094134368001184,0.9987466335296631,0.0,0.0,-0.0495576336979866,0.9996725916862488,0.0,0.0,-0.025577198714017868,-0.003970095558453179
333.15324510794585,-48.82798496853812,0.0,9.100783608758928,0.9987277388572693,0.0,0.0,-0.04997054859995842,0.9996322989463806,0.0,0.0,-0.02710830420255661,-0.4556654402374522
332.8358118678955,-51.63945030974699,0.0,9.106353267352345,0.998714029788971,0.0,0.0,-0.05028058961033821,0.9995918273925781,0.0,0.0,-0.028560522943735123,-0.004251391447009645
332.51852753854155,-54.449921603579234,0.0,9.10263576134266,0.9987056851387024,0.0,0.0,-0.05048394948244095,0.9995516538619995,0.0,0.0,-0.029932476580142975,-0.4554776874086802
332.20263104912755,-57.253921412170754,0.0,9.081230745271581,0.9987029433250427,0.0,0.0,-0.05057530477643013,0.9995121955871582,0.0,0.0,-0.031223004683852196,-0.003170330029278412
331.8896378396088,-60.04337752472736,0.0,9.033737873680815,0.998706042766571,0.0,0.0,-0.050547778606414795,0.9994736909866333,0.0,0.0,-0.03243080526590347,-0.4530790575303587
331.5813179816273,-62.80762281924922,0.0,8.95175680111208,0.9987152814865112,0.0,0.0,-0.050392720848321915,0.9994365572929382,0.0,0.0,-0.03355521708726883,0.0009701281812638518
331.27966673003135,-65.53339534459695,0.0,8.826887182107077,0.9987310171127319,0.0,0.0,-0.05009983107447624,0.9994010925292969,0.0,0.0,-0.034595537930727005,-0.44677251111596467
330.9868643396442,-68.2048792106627,0.0,8.65086014397469,0.998753547668457,0.0,0.0,-0.04965740069746971,0.9993674755096436,0.0,0.0,-0.03555237501859665,0.009860382632394527
330.7049571185178,-70.80629662836306,0.0,8.423798639928064,0.9987830519676208,0.0,0.0,-0.04905170574784279,0.9993360042572021,0.0,0.0,-0.03642570972442627,-0.43530475838633714
330.435398273125,-73.32601770560314,0.0,8.15913101101585,0.9988197684288025,0.0,0.0,-0.04826788604259491,0.9993067979812622,0.0,0.0,-0.03721730783581734,0.02322743459765786
330.179025322326,-75.75692572255508,0.0,7.871465706958279,0.998863697052002,0.0,0.0,-0.04728977754712105,0.9992800951004028,0.0,0.0,-0.03792821988463402,-0.4207762076763588
329.9360909778199,-78.09641757548897,0.0,7.5754111774755915,0.9989145994186401,0.0,0.0,-0.046100035309791565,0.9992520809173584,0.0,0.0,-0.03856084495782852,0.03817968356142998
329.7063037014334,-80.34640386652009,0.0,7.285575872288016,0.9989833235740662,0.0,0.0,-0.04468098282814026,0.9992277026176453,0.0,0.0,-0.03911653533577919,-0.4061380609497136
329.48887483049214,-82.51330870980249,0.0,7.0165682411157855,0.9990599751472473,0.0,0.0,-0.04301270470023155,0.9992071390151978,0.0,0.0,-0.039593156427145004,0.05176592756002746
329.2826219301883,-84.6080513560024,0.0,6.782993447447402,0.9991441965103149,0.0,0.0,-0.04107445105910301,0.9991909265518188,0.0,0.0,-0.03997575864195824,-0.3943413541987851
329.0871922220181,-86.64429352305059,0.0,6.594874568496361,0.9992355704307556,0.0,0.0,-0.038846466690301895,0.9991800785064697,0.0,0.0,-0.04024217277765274,0.06126688104240324
328.9032881896653,-88.63428123248708,0.0,6.44854803254926,0.9993327260017395,0.0,0.0,-0.0363115631043911,0.9991751313209534,0.0,0.0,-0.04037254676222801,-0.38695112511054763
328.73170037214976,-90.58839737916848,0.0,6.337805947400821,0.9994339346885681,0.0,0.0,-0.033454377204179764,0.999176561832428,0.0,0.0,-0.0403488464653492,0.06685991564585969
328.5733516266408,-92.51514378995535,0.0,6.256440420845771,0.99953693151474,0.0,0.0,-0.030261436477303505,0.9991845488548279,0.0,0.0,-0.04015340283513069,-0.3828417550825148
328.4293491445664,-94.42112010859594,0.0,6.198243560678836,0.9996389150619507,0.0,0.0,-0.026719817891716957,0.9991989731788635,0.0,0.0,-0.039769016206264496,0.06979915100782613
328.3010016073462,-96.31101339407964,0.0,6.1570074746947405,0.999736487865448,0.0,0.0,-0.022817537188529968,0.9992194175720215,0.0,0.0,-0.03917932137846947,-0.38075912447725746
328.189804646991,-98.18759736675884,0.0,6.1265242706882095,0.9998254776000977,0.0,0.0,-0.018543146550655365,0.9992520213127136,0.0,0.0,-0.03837002068758011,0.07133870676573173
328.0973962587623,-100.05174072083517,0.0,6.100586056453973,0.999901533126831,0.0,0.0,-0.013886086642742157,0.9992927312850952,0.0,0.0,-0.03732511028647423,-0.3794491136573465
328.025483014781,-101.90242419257943,0.0,6.0729849397867515,0.9999592304229736,0.0,0.0,-0.008837359957396984,0.9993411898612976,0.0,0.0,-0.03603142499923706,0.07273270255700554
