X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
336.2379415199737,85.03573140446679,0.0,9.059928868043022,0.9984976053237915,0.0,0.0,0.054795291274785995,0.9954548478126526,0.0,0.0,0.095234714448452,-0.45757216505267784
336.79546460363895,82.22412747859909,0.0,9.059928868043022,0.9985315203666687,0.0,0.0,0.05413823574781418,0.9954890608787537,0.0,0.0,0.09486255794763565,-0.0
337.3084865580143,79.41633048887623,0.0,9.056970174471827,0.998590886592865,0.0,0.0,0.05290648713707924,0.9955573678016663,0.0,0.0,0.09414415806531906,-0.4574227360844357
337.77823928381406,76.61176825497121,0.0,9.055567268373043,0.9986827969551086,0.0,0.0,0.05117526650428772,0.9956554174423218,0.0,0.0,0.09310320764780045,7.085384337296441e-05
338.2059198284901,73.80989905164085,0.0,9.055628158805158,0.9987926483154297,0.0,0.0,0.04901167005300522,0.9957799315452576,0.0,0.0,0.09176338464021683,-0.45742581135878496
338.5926943541092,71.01021132651674,0.0,9.057060854826663,0.9989148378372192,0.0,0.0,0.046476688235998154,0.9959275722503662,0.0,0.0,0.09014738351106644,-1.5045415515113625e-06
338.9397019255331,68.21222343193465,0.0,9.059773365496044,0.9990442395210266,0.0,0.0,0.04362582787871361,0.9960952401161194,0.0,0.0,0.08827631920576096,-0.4575628068471375
339.24805812282875,65.41548337052426,0.0,9.063673699871785,0.9991762042045593,0.0,0.0,0.040509067475795746,0.9962796568870544,0.0,0.0,0.08617124706506729,-0.0001984911261849187
339.51885848123726,62.61956855432818,0.0,9.068669867012368,0.9993064403533936,0.0,0.0,0.03717178851366043,0.9964776039123535,0.0,0.0,0.08385169506072998,-0.45781513852090433
339.7531817614445,59.824085577261116,0.0,9.07466987597629,0.9994314312934875,0.0,0.0,0.0336558036506176,0.9966860413551331,0.0,0.0,0.08133683353662491,-0.0005015218819385825
339.95209305237216,57.028670000761444,0.0,9.081581735822029,0.9995484352111816,0.0,0.0,0.029996957629919052,0.9969019889831543,0.0,0.0,0.07864507287740707,-0.4581642223514972
340.11664670818976,54.23298615252329,0.0,9.089313455608075,0.9996546506881714,0.0,0.0,0.02622935175895691,0.9971228241920471,0.0,0.0,0.07579370588064194,-0.0008920127802237166
340.24788912080385,51.4367269382338,0.0,9.097773044392909,0.9997483491897583,0.0,0.0,0.02238396182656288,0.9973459243774414,0.0,0.0,0.07279986143112183,-0.4585914743103272
340.34686132863015,48.63961366626999,0.0,9.106868511235026,0.999828040599823,0.0,0.0,0.018488295376300812,0.9975687265396118,0.0,0.0,0.06967975944280624,-0.0013513797924519233
340.4146014620721,45.84139588533983,0.0,9.116507865192908,0.9998929500579834,0.0,0.0,0.014567716047167778,0.9977892637252808,0.0,0.0,0.06644898653030396,-0.45907831036880603
340.452147025767,43.04185123507811,0.0,9.126599115325039,0.9999426007270813,0.0,0.0,0.010644713416695595,0.998005211353302,0.0,0.0,0.06312245875597,-0.0018610388900343056
340.4605370173353,40.240785309630525,0.0,9.13705027068991,0.999976634979248,0.0,0.0,0.006739919539541006,0.9982150197029114,0.0,0.0,0.059714630246162415,-0.45960614649834497
340.44081388208235,37.438031534280874,0.0,9.147769340346002,0.9999952912330627,0.0,0.0,0.0028719864785671234,0.9984168410301208,0.0,0.0,0.05623892322182655,-0.0024024060443823547
340.3940253028491,34.63345105519293,0.0,9.15866433335181,0.9999989867210388,0.0,0.0,-0.00094227259978652,0.9986094236373901,0.0,0.0,0.05270879715681076,-0.4601563986703555
340.32122582398847,31.826932642354283,0.0,9.169643258765815,0.9999885559082031,0.0,0.0,-0.004687574692070484,0.9987916946411133,0.0,0.0,0.04913642629981041,-0.0029568972269078397
340.22347830826925,29.018392605821074,0.0,9.180614125646496,0.999964714050293,0.0,0.0,-0.008350038900971413,0.99896240234375,0.0,0.0,0.0455341562628746,-0.4607104828562485
340.101855225359,26.207774725372378,0.0,9.191484943052352,0.9999284744262695,0.0,0.0,-0.011916959658265114,0.9991208910942078,0.0,0.0,0.041913919150829315,-0.0035059284090217524
339.9574397704308,23.395050193688203,0.0,9.202163720041865,0.9998813271522522,0.0,0.0,-0.015377100557088852,0.9992664456367493,0.0,0.0,0.03828683868050575,-0.461249815027436
339.7913268113695,20.58021757316972,0.0,9.21255846567352,0.9998244643211365,0.0,0.0,-0.01871999353170395,0.9993987679481506,0.0,0.0,0.03466309979557991,-0.004030915562135751
339.6046236630141,17.763302766520283,0.0,9.222577189005802,0.9997590780258179,0.0,0.0,-0.02193627692759037,0.999517560005188,0.0,0.0,0.03105289116501808,-0.461755811155329
339.3984506868785,14.94435900120345,0.0,9.2321278990972,0.9996867775917053,0.0,0.0,-0.025017395615577698,0.9996225237846375,0.0,0.0,0.027466129511594772,-0.004513274657660937
339.173941714831,12.123466827888983,0.0,9.241118605006204,0.9996089339256287,0.0,0.0,-0.027955908328294754,0.9997138381004333,0.0,0.0,0.023912135511636734,-0.4622098872113392
338.9322442952881,9.300734132989666,0.0,9.249457315791293,0.999527096748352,0.0,0.0,-0.03074500896036625,0.9997916221618652,0.0,0.0,0.020399730652570724,-0.004934421667008915
338.67451975555514,6.476296111719085,0.0,9.257052216402052,0.9994425773620605,0.0,0.0,-0.033378761261701584,0.9998563528060913,0.0,0.0,0.016937000676989555,-0.4625934680502664
338.4019371802054,3.650255585560945,0.0,9.264007286642679,0.9993569254875183,0.0,0.0,-0.035852063447237015,0.9999082088470459,0.0,0.0,0.013531805947422981,-0.005285687840777931
338.1156537440075,0.822509077878161,0.0,9.27099708097741,0.9992714524269104,0.0,0.0,-0.03816041722893715,0.9999479055404663,0.0,0.0,0.010192383080720901,-0.46294648796616195
337.81680624935916,-2.007284541328244,0.0,9.27879952165827,0.9991874098777771,0.0,0.0,-0.04030013084411621,0.9999759197235107,0.0,0.0,0.0069259461015462875,-0.005679750501427383
337.50650676102106,-4.839703979508519,0.0,9.288192530937287,0.9991061687469482,0.0,0.0,-0.04226796701550484,0.999992847442627,0.0,0.0,0.0037393150851130486,-0.46342088237419315
337.1858397360978,-7.675565564525318,0.0,9.299954031066493,0.9990286827087402,0.0,0.0,-0.04406139254570007,0.9999996423721313,0.0,0.0,0.0006389801856130362,-0.006273765659468078
336.85586065619276,-10.515923407355462,0.0,9.314861944297919,0.998956024646759,0.0,0.0,-0.04567817598581314,0.999997079372406,0.0,0.0,-0.002368620131164789,-0.46417380728487123
336.51759906905323,-13.362045552376904,0.0,9.333615050846046,0.9988892674446106,0.0,0.0,-0.04711649939417839,0.999985933303833,0.0,0.0,-0.005277760326862335,-0.0072208922528078645
336.17213481552596,-16.2148056957581,0.0,9.35491618833958,0.9988219738006592,0.0,0.0,-0.04837454855442047,0.9999672174453735,0.0,0.0,-0.008082871325314045,-0.46524962230979716
335.8206854363198,-19.07404330397074,0.0,9.375369482541634,0.9987646341323853,0.0,0.0,-0.04945169761776924,0.9999418258666992,0.0,0.0,-0.010778035968542099,-0.008253886909477315
335.46461952167465,-21.93853276980125,0.0,9.391479347078464,0.9987174868583679,0.0,0.0,-0.0503469780087471,0.9999107122421265,0.0,0.0,-0.013358402997255325,-0.46606325183185926
335.10545970817515,-24.805982424589807,0.0,9.39975019557633,0.9986804127693176,0.0,0.0,-0.05105975270271301,0.9998747706413269,0.0,0.0,-0.015818778425455093,-0.008671606530581577
334.74487871836516,-27.67303299834031,0.0,9.396686441661485,0.9986534118652344,0.0,0.0,-0.05158974975347519,0.9998350739479065,0.0,0.0,-0.018154066056013107,-0.46590851678565504
334.38468841571625,-30.535255532669318,0.0,9.378792498960193,0.9986363053321838,0.0,0.0,-0.05193724110722542,0.9997925758361816,0.0,0.0,-0.020359979942440987,-0.007767872050718327
334.0268219659863,-33.38714876409805,0.0,9.342572781098704,0.9986289143562317,0.0,0.0,-0.05210297182202339,0.999748170375824,0.0,0.0,-0.022432904690504074,-0.4640792381057819
333.6733093262938,-36.22213634649652,0.0,9.284532797204797,0.998630940914154,0.0,0.0,-0.052088309079408646,0.9997028708457947,0.0,0.0,-0.024369239807128906,-0.004836559732844192
333.32616395106015,-39.033236875112465,0.0,9.203382933421384,0.9986419677734375,0.0,0.0,-0.05189545452594757,0.999657392501831,0.0,0.0,-0.02616608515381813,-0.4599807601369227
332.9871003815371,-41.81514760112256,0.0,9.104660757482247,0.998661458492279,0.0,0.0,-0.05152714625000954,0.9996127486228943,0.0,0.0,-0.02782062441110611,0.00014940874893049072
332.657478039697,-44.56464853733674,0.0,8.995221232279913,0.9986888766288757,0.0,0.0,-0.05098697543144226,0.9995695352554321,0.0,0.0,-0.02933083474636078,-0.45445351138933016
332.33830911683367,-47.28060548279352,0.0,8.881919320706908,0.998723566532135,0.0,0.0,-0.05027893930673599,0.9995285272598267,0.0,0.0,-0.030695840716362,0.005871727515243896
332.0302789662522,-49.96397395744204,0.0,8.771609985655754,0.9987648129463196,0.0,0.0,-0.04940721392631531,0.9994903206825256,0.0,0.0,-0.031914159655570984,-0.44888233285139306
331.7337779487569,-52.61780356157159,0.0,8.671146909376045,0.9988118410110474,0.0,0.0,-0.048376135528087616,0.9994555711746216,0.0,0.0,-0.032984837889671326,0.010945620256643307
331.4490184951482,-55.2465411314943,0.0,8.585090586129112,0.998863935470581,0.0,0.0,-0.04719007760286331,0.9994247555732727,0.0,0.0,-0.03390686213970184,-0.44453605389952777
331.17629457796966,-57.85388294744133,0.0,8.510977985470387,0.9989303350448608,0.0,0.0,-0.045853391289711,0.9993982911109924,0.0,0.0,-0.034680284559726715,0.014688680895972916
330.916022165251,-60.44236302062963,0.0,8.445006006539156,0.9990006685256958,0.0,0.0,-0.04436972737312317,0.9993727803230286,0.0,0.0,-0.035304028540849686,-0.4412041357716879
330.6687258975522,-63.01335079382919,0.0,8.383371548474699,0.9990743398666382,0.0,0.0,-0.04274289682507515,0.9993539452552795,0.0,0.0,-0.03577869012951851,0.017801532313369783
330.435019904032,-65.56704841089315,0.0,8.3222715104163,0.9991505742073059,0.0,0.0,-0.0409766249358654,0.9993414878845215,0.0,0.0,-0.03610425069928169,-0.4381182752636879
330.2155830252907,-68.10248757209564,0.0,8.257902791503238,0.9992285966873169,0.0,0.0,-0.03907450661063194,0.9993351101875305,0.0,0.0,-0.036280885338783264,0.02105247771301938
330.011128752182,-70.61752599915911,0.0,8.186462290874797,0.9993075132369995,0.0,0.0,-0.03703984618186951,0.9993343949317932,0.0,0.0,-0.03630931302905083,-0.43451016917134244
329.82237028866416,-73.10884354542651,0.0,8.10414690767026,0.9993865489959717,0.0,0.0,-0.034876029938459396,0.9993388652801514,0.0,0.0,-0.03619086742401123,0.025209820299107066
329.64998130076253,-75.57193800255757,0.0,8.007153541028913,0.999464750289917,0.0,0.0,-0.03258585184812546,0.9993480443954468,0.0,0.0,-0.03592761978507042,-0.4296115142904663
329.49454985169655,-78.00117434101934,0.0,7.891853375391046,0.9995413422584534,0.0,0.0,-0.030172038823366165,0.9993613362312317,0.0,0.0,-0.03552134335041046,0.031033060987888217
329.35646590010344,-80.39104133635117,0.0,7.758710051671253,0.9996152520179749,0.0,0.0,-0.027636965736746788,0.9993781447410583,0.0,0.0,-0.03497546166181564,-0.42288710400158785
329.2358555356139,-82.73742794772053,0.0,7.612326825174584,0.9996856451034546,0.0,0.0,-0.024981651455163956,0.9994027018547058,0.0,0.0,-0.034293148666620255,0.038426153235194715
329.1326188857107,-85.0376846479711,0.0,7.45749066847848,0.9997515082359314,0.0,0.0,-0.02220778726041317,0.9994312524795532,0.0,0.0,-0.033478494733572006,-0.4150670960876432
329.0464771558861,-87.29062858620087,0.0,7.298988554160364,0.9998119473457336,0.0,0.0,-0.019314175471663475,0.9994632005691528,0.0,0.0,-0.03253554925322533,0.04643131052398847
328.9770235011986,-89.49654897413893,0.0,7.141607454797667,0.9998658299446106,0.0,0.0,-0.016299759969115257,0.9994981288909912,0.0,0.0,-0.0314679816365242,-0.4071185557157898
328.92377669924275,-91.65721261043012,0.0,6.990134342967819,0.9999122619628906,0.0,0.0,-0.013161156326532364,0.9995355010032654,0.0,0.0,-0.03027995489537716,0.05408146768711214
328.88623696111244,-93.77586045515801,0.0,6.849327019957937,0.999950110912323,0.0,0.0,-0.009892964735627174,0.9995747208595276,0.0,0.0,-0.028975611552596092,-0.4000070747556948
328.86394783899834,-95.85651471611462,0.0,6.721687456756656,0.999978244304657,0.0,0.0,-0.006488082464784384,0.9996153712272644,0.0,0.0,-0.027559498324990273,0.060527910273035446
328.8565296782011,-97.90279728735797,0.0,6.605894492822982,0.9999950528144836,0.0,0.0,-0.0029367597308009863,0.9996567964553833,0.0,0.0,-0.02603314444422722,-0.3941589452640951
328.86366999949917,-99.9178138021301,0.0,6.500256721409887,0.9999991655349731,0.0,0.0,0.0007729295175522566,0.9996984004974365,0.0,0.0,-0.024401254951953888,0.06586315125349479
328.88510954546143,-101.90415203129191,0.0,6.403082735770347,0.9999886751174927,0.0,0.0,0.004655423574149609,0.9997395277023315,0.0,0.0,-0.022667035460472107,-0.3892511682115931
328.92062728917983,-103.86388022638413,0.0,6.312681129157333,0.9999616146087646,0.0,0.0,0.008727467618882656,0.9997797012329102,0.0,0.0,-0.02083408832550049,0.07042888896122274
328.97002447349143,-105.79854540896126,0.0,6.227360494823818,0.9999151229858398,0.0,0.0,0.013008767738938332,0.9998183846473694,0.0,0.0,-0.01890408620238304,-0.384942045265456
329.03310774117017,-107.70917160799121,0.0,6.1454294260227735,0.9998462200164795,0.0,0.0,0.017521660774946213,0.9998549818992615,0.0,0.0,-0.016873463988304138,0.07456682172895229
329.1098363987662,-109.5961005848167,0.0,6.0651965160071715,0.9997513294219971,0.0,0.0,0.022291269153356552,0.9998891949653625,0.0,0.0,-0.014724916778504848,-0.38088987809295083
329.20127260006365,-111.45814230609665,0.0,5.985205463659418,0.9996259212493896,0.0,0.0,0.027341151610016823,0.9999204874038696,0.0,0.0,-0.012438410893082619,0.07860677386772769
329.308838065474,-113.29367949617355,0.0,5.905251362290029,0.9994651675224304,0.0,0.0,0.032692283391952515,0.9999480843544006,0.0,0.0,-0.00999598577618599,-0.37685179216520387
329.43380594181116,-115.1012886507312,0.0,5.825544014182972,0.9992635250091553,0.0,0.0,0.03836321458220482,0.9999709725379944,0.0,0.0,-0.00738040916621685,0.08263239750949825
329.57730827203426,-116.87973657981996,0.0,5.7462934910937715,0.9990147948265076,0.0,0.0,0.04437052085995674,0.9999879002571106,0.0,0.0,-0.004575666040182114,-0.3728492404940321
329.7403462173754,-118.6279742694966,0.0,5.6677098647779545,0.9987121820449829,0.0,0.0,0.05072871223092079,0.9999972581863403,0.0,0.0,-0.001567392610013485,0.08660126752544861
329.92380093565436,-120.34513013583967,0.0,5.59000320699104,0.9983481168746948,0.0,0.0,0.057450734078884125,0.9999971985816956,0.0,0.0,0.0016583388205617666,-0.3689246618179253
330.12844502750045,-122.03050274329642,0.0,5.5133835894885515,0.9979144334793091,0.0,0.0,0.06454756110906601,0.9999856352806091,0.0,0.0,0.005113665014505386,0.09047094517708937
330.3549544682705,-123.68355305502445,0.0,5.4380610840260175,0.9974023699760437,0.0,0.0,0.07202901691198349,0.9999598860740662,0.0,0.0,0.00881099607795477,-0.36512049487537307
330.6039209501098,-125.30389627812649,0.0,5.364245762358958,0.996802568435669,0.0,0.0,0.07990308105945587,0.9999173283576965,0.0,0.0,0.012761141173541546,0.09419899172593077
330.8758645658114,-126.89129336147867,0.0,5.2921476962429,0.9961047768592834,0.0,0.0,0.08817598968744278,0.9998548030853271,0.0,0.0,0.016974542289972305,-0.36147917840486504
