X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
339.20689717832136,45.33175573794315,0.0,9.012295028041116,0.9999210238456726,0.0,0.0,0.012536811642348766,0.8146692514419556,0.0,0.0,0.5799258351325989,-0.4521859288235697
339.24605174904895,42.769079228076365,0.0,9.01651891846811,0.9999489188194275,0.0,0.0,0.010071712546050549,0.8321166038513184,0.0,0.0,0.5546005368232727,-0.0031938145334055035
339.2695107713413,40.19492898266556,0.0,9.020547250328397,0.9999707341194153,0.0,0.0,0.007614345755428076,0.8480416536331177,0.0,0.0,0.5299293994903564,-0.4523893799276246
339.27754852644586,37.58832069400478,0.0,9.024440072727845,0.9999864101409912,0.0,0.0,0.005171226337552071,0.8625653386116028,0.0,0.0,0.5059456825256348,-0.003390421725296855
339.2704408813812,34.943773594469285,0.0,9.028257434772332,0.9999960064888,0.0,0.0,0.002747049555182457,0.8758003115653992,0.0,0.0,0.4826734662055969,-0.4525821759904775
339.24846475699565,32.26435688553331,0.0,9.032059385567731,0.9999997019767761,0.0,0.0,0.00034535909071564674,0.8878523707389832,0.0,0.0,0.46012812852859497,-0.003582439442236185
339.2118976248485,29.553219111183598,0.0,9.035905974219917,0.9999976754188538,0.0,0.0,-0.0020311682019382715,0.8988194465637207,0.0,0.0,0.43831872940063477,-0.45277644814462825
339.16101703300933,26.81349809860196,0.0,9.039857249834768,0.9999901652336121,0.0,0.0,-0.004380899481475353,0.9087927341461182,0.0,0.0,0.41724756360054016,-0.003781998816723642
339.0961001608462,24.048320374257294,0.0,9.043973261518158,0.9999772906303406,0.0,0.0,-0.0067026130855083466,0.9178565740585327,0.0,0.0,0.3969118595123291,-0.4529843275225772
339.01742340285836,21.260800899810544,0.0,9.048314058375958,0.9999593496322632,0.0,0.0,-0.008995323441922665,0.9260889887809753,0.0,0.0,0.3773048520088196,-0.004001230981259041
338.9252619815917,18.45404312880854,0.0,9.052939689514048,0.9999364614486694,0.0,0.0,-0.011258683167397976,0.9335619807243347,0.0,0.0,0.3584159016609192,-0.4532179452568242
338.8198895896707,15.631139385234764,0.0,9.057910204038304,0.9999087452888489,0.0,0.0,-0.013492336496710777,0.9403414130210876,0.0,0.0,0.34023213386535645,-0.004252267068342697
338.7015780609702,12.795171565123226,0.0,9.063285651054596,0.9998765587806702,0.0,0.0,-0.01569579914212227,0.9464883208274841,0.0,0.0,0.32273775339126587,-0.45348943247986917
338.5705970709504,9.949212162623601,0.0,9.069126079668804,0.9998400807380676,0.0,0.0,-0.01786877028644085,0.952058732509613,0.0,0.0,0.3059152662754059,-0.00454723821047448
338.4272138661853,7.096325622133925,0.0,9.0754915389868,0.9997995495796204,0.0,0.0,-0.02001088857650757,0.9571037292480469,0.0,0.0,0.28974539041519165,-0.4538109203242124
338.27169302311495,4.239570018390838,0.0,9.082442078114463,0.9997551441192627,0.0,0.0,-0.022121209651231766,0.9616703987121582,0.0,0.0,0.2742077708244324,-0.004898275540154429
338.10429730776264,1.3820167395487024,0.0,9.089981491350747,0.9997069835662842,0.0,0.0,-0.024198591709136963,0.9658017754554749,0.0,0.0,0.25928136706352234,-0.4541916987704893
